model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
proto_source=vanilla_k=100_weighted=0_learnw=0,train,2345,proto,-0.02015191875398159,0.022302726283669472,-0.0930782300233841,-0.06328330188989639,-0.0819302350282669,-0.014823274686932564,5.231195245868702e-06,0.9493457154917687,-0.020186269655823708,0.00019618352234829217,0.00016183106345124543,0.012485300190746784,0.3051106333732605,0.09757492691278458,0.7235718369483948,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,563.0,0.0775088416459039,val_loss,0.012436755932867527,0.11165027320384979,0.0,0.0,2369.0,20.0,2.0,vanilla,100.0,False,False,0.10139641910791397,0.37683725357055664
proto_source=vanilla_k=100_weighted=0_learnw=0,val,2345,proto,-0.020435946062207222,0.02591787464916706,-0.10552859395742416,-0.059992143884301186,-0.09187735617160797,-0.013744785450398922,-0.00011282371197012255,0.9644970414201184,-0.020511126145720482,0.0002416232309769839,0.0001664405281189829,0.012569236569106579,0.2986171543598175,0.09850963205099106,0.7170783281326294,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,563.0,0.0775088416459039,val_loss,0.012436755932867527,0.11165027320384979,0.0,0.0,507.0,20.0,2.0,vanilla,100.0,False,False,0.10139641910791397,0.37683725357055664
proto_source=vanilla_k=100_weighted=0_learnw=0,test,2345,proto,-0.021254725754261017,0.02402186393737793,-0.09513272315263749,-0.06735829710960388,-0.08811664581298828,-0.014479533769190311,-0.00010752564703579994,0.9528487229862476,-0.021361809223890305,0.00027444810257293284,0.00016736249381210655,0.01256550382822752,0.2989945411682129,0.10123563557863235,0.7174557447433472,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,563.0,0.0775088416459039,val_loss,0.012436755932867527,0.11165027320384979,0.0,0.0,509.0,20.0,2.0,vanilla,100.0,False,False,0.10139641910791397,0.37683725357055664
proto_source=vanilla_k=100_weighted=1_learnw=0,train,2345,proto,-0.020345212891697884,0.023091871291399002,-0.09636882573366165,-0.06463313698768616,-0.0840260460972786,-0.015267379581928253,0.00018931888334918764,0.8341072182355425,-0.020186269655823708,-3.9526970795122907e-05,0.00011941552656935528,0.0034216204658150673,0.0438910648226738,0.04165732488036156,0.0951961800456047,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,672.0,0.07721748150419444,val_loss,0.0036108149215579033,0.028590673580765724,0.0,0.0,2369.0,20.0,2.0,vanilla,100.0,True,False,0.08133744448423386,0.1924307942390442
proto_source=vanilla_k=100_weighted=1_learnw=0,val,2345,proto,-0.020677410066127777,0.026922892779111862,-0.10981878563761711,-0.0617968775331974,-0.0948820635676384,-0.014034584164619446,0.0001851173903560265,0.8481262327416174,-0.020511126145720482,-4.687619366450235e-05,0.0001194053256767802,0.003421929432079196,0.0438898541033268,0.0416288860142231,0.09463593363761902,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,672.0,0.07721748150419444,val_loss,0.0036108149215579033,0.028590673580765724,0.0,0.0,507.0,20.0,2.0,vanilla,100.0,True,False,0.08133744448423386,0.1924307942390442
proto_source=vanilla_k=100_weighted=1_learnw=0,test,2345,proto,-0.0215330570936203,0.024876214563846588,-0.09844304233789444,-0.06932864487171173,-0.09094040095806122,-0.014801939018070698,0.00020290916436351786,0.8408644400785854,-0.021361809223890305,-5.055516157881357e-05,0.00012069148215232417,0.0034345604944974184,0.04388517513871193,0.04180459305644035,0.09400886297225952,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,672.0,0.07721748150419444,val_loss,0.0036108149215579033,0.028590673580765724,0.0,0.0,509.0,20.0,2.0,vanilla,100.0,True,False,0.08133744448423386,0.1924307942390442
unhedged,train,3456,baseline,-0.0200007613748312,0.023327240720391273,-0.09249446392059327,-0.06253073215484618,-0.08288819342851639,-0.014625072479248047,-0.0,0.6627268889826932,-0.0200007613748312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,train,3456,baseline,-0.019831936806440353,0.022714048624038696,-0.08862392872571945,-0.05962137803435325,-0.08005386590957642,-0.015030994080007076,0.003853298723697661,0.8298860278598564,-0.0200007613748312,0.0003165464149788022,0.0001477223268011585,0.01842855103313923,0.6231619715690613,0.256975382566452,0.6231619715690613,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,train,3456,baseline,-0.019875943660736084,0.022634709253907204,-0.08843444079160691,-0.05987453013658523,-0.08011402189731598,-0.015154344961047173,0.003322153771296142,0.8404390037990713,-0.0200007613748312,0.00022244936553761363,9.763173875398934e-05,0.012202759273350239,0.5731619596481323,0.2403719276189804,0.5731619596481323,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,val,3456,baseline,-0.02031286060810089,0.02449648454785347,-0.1083476710319519,-0.06640077829360962,-0.08989623188972473,-0.012846946716308594,-0.0,0.6706114398422091,-0.02031286060810089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,val,3456,baseline,-0.02023405395448208,0.02437542751431465,-0.10536533489823341,-0.0636583536863327,-0.08930043876171112,-0.013032371178269386,0.0032321751583367585,0.8126232741617357,-0.02031286060810089,0.00022746933973394334,0.00014866147830616683,0.018544727936387062,0.6013950109481812,0.25696077942848206,0.6231619715690613,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,val,3456,baseline,-0.020222578197717667,0.02431415766477585,-0.10508654326200485,-0.06461775153875352,-0.08933940529823303,-0.013045068830251694,0.0030638114316388957,0.8205128205128205,-0.02031286060810089,0.0001878723851405084,9.758889791555703e-05,0.012197606265544891,0.5513949990272522,0.24029569327831268,0.5731619596481323,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,test,3456,baseline,-0.022422706708312035,0.025440199300646782,-0.1149687671661377,-0.0722923994064331,-0.09754804521799088,-0.01798069477081299,-0.0,0.7072691552062869,-0.022422706708312035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,test,3456,baseline,-0.02209637127816677,0.0247288066893816,-0.10536788612604141,-0.06828676909208298,-0.09527897089719772,-0.01700490154325962,0.0026678030844777814,0.8722986247544204,-0.022422706708312035,0.0004761258896905929,0.00014979104162193835,0.01867579109966755,0.605754017829895,0.25634241104125977,0.6231619715690613,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,test,3456,baseline,-0.022162949666380882,0.024679817259311676,-0.10363240599632263,-0.06865022927522658,-0.09540556371212006,-0.017056597396731377,0.0024293591734021874,0.8742632612966601,-0.022422706708312035,0.0003575042064767331,9.774743375601247e-05,0.01221650093793869,0.5557540059089661,0.24011273682117462,0.5731619596481323,0.0,0.0,0.0,0.0,0.05,gains_mean,,,,,,,,,,,,,,,,,,
vanilla,train,3456,vanilla,-0.01971849799156189,0.021645119413733482,-0.0872345981001854,-0.05944133400917053,-0.07848013192415237,-0.014353773556649685,0.0008921942207962268,0.9037568594343605,-0.0200007613748312,0.00048712099669501185,0.00020485925779212266,0.025045303627848625,0.20670032501220703,0.3287980556488037,1.0,0.22632967496834108,0.22632967496834108,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,448.0,0.07636282506806655,val_loss,0.01896754838526249,0.09667841345071793,0.0004437869822485207,0.011834319526627219,2369.0,20.0,2.0,,,,,,
vanilla,val,3456,vanilla,-0.019872428849339485,0.022997120395302773,-0.10119300618767738,-0.06366794407367707,-0.0859525203704834,-0.013256729580461979,0.0010596307343803343,0.8777120315581854,-0.02031286060810089,0.000645293912384659,0.0002048634341917932,0.025045251473784447,0.18993937969207764,0.3288373053073883,1.0,0.22638067061143985,0.22638067061143985,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,448.0,0.07636282506806655,val_loss,0.01896754838526249,0.09667841345071793,0.0004437869822485207,0.011834319526627219,507.0,20.0,2.0,,,,,,
vanilla,test,3456,vanilla,-0.021976329386234283,0.02357441931962967,-0.10281913459300995,-0.06711182594299317,-0.09239011257886887,-0.01667025499045849,0.0007834153017029166,0.9115913555992141,-0.022422706708312035,0.0006516192806884646,0.0002052414492936805,0.025045301765203476,0.20009422302246094,0.328559547662735,1.0,0.2262278978388998,0.2262278978388998,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,448.0,0.07636282506806655,val_loss,0.01896754838526249,0.09667841345071793,0.0004437869822485207,0.011834319526627219,509.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,3456,proto,-0.019801074638962746,0.021860264241695404,-0.08529817163944245,-0.05997399762272835,-0.07865167409181595,-0.014411483891308308,0.0008917640545405445,0.8965808357956944,-0.0200007613748312,0.0003886671329382807,0.00018898180860560387,0.0219779871404171,0.1366322636604309,0.2768438756465912,0.7981927990913391,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,10.0,0.07631401916965842,val_loss,0.018840741366147995,0.12077797949314117,0.0,0.0,2369.0,20.0,2.0,spot_delta,10.0,False,False,0.090358205139637,0.14282162487506866
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,3456,proto,-0.02015133574604988,0.023240579292178154,-0.10180839955806732,-0.06477862894535065,-0.08612613379955292,-0.012488014064729214,0.000928463437594473,0.883629191321499,-0.02031286060810089,0.0003518907178658992,0.0001903666416183114,0.022140104323625565,0.1295413225889206,0.27691206336021423,0.7975651621818542,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,10.0,0.07631401916965842,val_loss,0.018840741366147995,0.12077797949314117,0.0,0.0,507.0,20.0,2.0,spot_delta,10.0,False,False,0.090358205139637,0.14282162487506866
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,3456,proto,-0.02210076153278351,0.023740453645586967,-0.09315557181835174,-0.06826907247304916,-0.09174254536628723,-0.017579296603798866,0.000366620952263474,0.9214145383104125,-0.022422706708312035,0.0005127288168296218,0.0001907855476019904,0.022171054035425186,0.12706708908081055,0.2756672501564026,0.7908018231391907,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,10.0,0.07631401916965842,val_loss,0.018840741366147995,0.12077797949314117,0.0,0.0,509.0,20.0,2.0,spot_delta,10.0,False,False,0.090358205139637,0.14282162487506866
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,3456,proto,-0.01970788463950157,0.021796241402626038,-0.08925165355205536,-0.06008314564824104,-0.0786823108792305,-0.014306575059890747,0.0004654047777876254,0.912621359223301,-0.0200007613748312,0.0004631607444025576,0.00017028421279974282,0.020808206871151924,0.1551130712032318,0.3006891906261444,1.0,0.00024271844660194174,0.00024271844660194174,0.0,0.005065428450823132,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,6.0,0.076472922321409,val_loss,0.021010737866163254,0.13826997578144073,0.0,0.0,2369.0,20.0,2.0,spot_delta,10.0,True,False,0.09834729135036469,0.1600719541311264
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,3456,proto,-0.020022932440042496,0.02316189371049404,-0.10269987434148788,-0.06404911354184151,-0.0858798399567604,-0.012412918731570244,0.0006855217099655415,0.8974358974358975,-0.02031286060810089,0.0004602376720868051,0.0001703100133454427,0.020821746438741684,0.11975017189979553,0.300827294588089,1.0,4.930966469428008e-05,4.930966469428008e-05,0.0,0.0019723865877712033,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,6.0,0.076472922321409,val_loss,0.021010737866163254,0.13826997578144073,0.0,0.0,507.0,20.0,2.0,spot_delta,10.0,True,False,0.09834729135036469,0.1600719541311264
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,3456,proto,-0.021997639909386635,0.023759812116622925,-0.10628418892621994,-0.068765689432621,-0.0922253206372261,-0.017226167023181915,0.00023626308538950852,0.9351669941060904,-0.022422706708312035,0.0005946303717792034,0.00016956543549895287,0.020712021738290787,0.12613701820373535,0.29976752400398254,1.0,0.0002455795677799607,0.0002455795677799607,0.0,0.005893909626719057,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,6.0,0.076472922321409,val_loss,0.021010737866163254,0.13826997578144073,0.0,0.0,509.0,20.0,2.0,spot_delta,10.0,True,False,0.09834729135036469,0.1600719541311264
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,3456,proto,-0.019481148570775986,0.02215457893908024,-0.09271101027727127,-0.059537914395332334,-0.07860402017831802,-0.014669383876025677,0.0027670326177030753,0.8560574081891094,-0.0200007613748312,0.0007098623900674284,0.00019024945504497737,0.02339496836066246,0.3563666343688965,0.2488182783126831,1.0,0.0003060363022372309,0.0001266357112705783,0.0001794005909666526,0.005487547488391726,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,210.0,0.07580060024720046,val_loss,0.016232063993811607,0.07239200174808502,0.0001972386587771203,0.0019723865877712033,2369.0,20.0,2.0,spot_delta,25.0,False,False,0.08007178455591202,0.35636815428733826
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,3456,proto,-0.019877461716532707,0.023840386420488358,-0.10480130016803742,-0.06517920047044753,-0.08567990362644196,-0.012678833678364754,0.0022363990545272773,0.8560157790927022,-0.02031286060810089,0.0006291639874689281,0.00019376628915779293,0.023808706551790237,0.3563482463359833,0.24824117124080658,1.0,4.930966469428008e-05,4.930966469428008e-05,0.0,0.0019723865877712033,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,210.0,0.07580060024720046,val_loss,0.016232063993811607,0.07239200174808502,0.0001972386587771203,0.0019723865877712033,507.0,20.0,2.0,spot_delta,25.0,False,False,0.08007178455591202,0.35636815428733826
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,3456,proto,-0.021809803321957588,0.02378053218126297,-0.09154998183250428,-0.06815613359212874,-0.08874240517616272,-0.01803269237279892,0.0022597387433052037,0.8781925343811395,-0.022422706708312035,0.0008049969328567386,0.00019209364836569875,0.02355252578854561,0.3563362956047058,0.24578897655010223,1.0,0.0002455795677799607,9.823182711198428e-05,0.00014734774066797642,0.005893909626719057,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,210.0,0.07580060024720046,val_loss,0.016232063993811607,0.07239200174808502,0.0001972386587771203,0.0019723865877712033,509.0,20.0,2.0,spot_delta,25.0,False,False,0.08007178455591202,0.35636815428733826
proto_source=spot_delta_k=25_weighted=1_learnw=0,train,3456,proto,-0.019972380250692368,0.022286608815193176,-0.08840334951877594,-0.059702713042497635,-0.08051872253417969,-0.014771893620491028,0.0011117087909951792,0.8906711692697341,-0.0200007613748312,0.00020296302682254463,0.00017458215006627142,0.021680206060409546,0.16431599855422974,0.31418243050575256,1.0,0.00021105951878429716,0.00021105951878429716,0.0,0.002532714225411566,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,31.0,0.07606098989956081,val_loss,0.019674738869071007,0.10018032789230347,0.0,0.0,2369.0,20.0,2.0,spot_delta,25.0,True,False,0.08428577333688736,0.1700723022222519
proto_source=spot_delta_k=25_weighted=1_learnw=0,val,3456,proto,-0.0203272495418787,0.023901401087641716,-0.10256534904241561,-0.06406788900494576,-0.08837351202964783,-0.012722096405923367,0.0013306984328664837,0.8717948717948718,-0.02031286060810089,0.0001598517264937982,0.0001742431486491114,0.02161107398569584,0.16431599855422974,0.31544357538223267,1.0,0.0002958579881656805,0.0002958579881656805,0.0,0.0039447731755424065,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,31.0,0.07606098989956081,val_loss,0.019674738869071007,0.10018032789230347,0.0,0.0,507.0,20.0,2.0,spot_delta,25.0,True,False,0.08428577333688736,0.1700723022222519
proto_source=spot_delta_k=25_weighted=1_learnw=0,test,3456,proto,-0.02210281975567341,0.02401227504014969,-0.10539302855730057,-0.06799648404121399,-0.09286104142665863,-0.017542105168104172,0.0009708148194476961,0.899803536345776,-0.022422706708312035,0.0004932761075906456,0.00017339193436782807,0.021493282169103622,0.16431599855422974,0.31210410594940186,1.0,0.00019646365422396856,0.00019646365422396856,0.0,0.0019646365422396855,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,31.0,0.07606098989956081,val_loss,0.019674738869071007,0.10018032789230347,0.0,0.0,509.0,20.0,2.0,spot_delta,25.0,True,False,0.08428577333688736,0.1700723022222519
proto_source=spot_delta_k=50_weighted=0_learnw=0,train,3456,proto,-0.019673671573400497,0.02201106585562229,-0.08574035316705704,-0.06058439090847969,-0.0784766748547554,-0.014417937956750393,0.0017249445896595713,0.8569016462642465,-0.0200007613748312,0.0005326367099769413,0.00020554833463393152,0.02262628823518753,0.5467593669891357,0.18953879177570343,1.0,0.012536935415787253,0.012536935415787253,0.0,0.14056563951034193,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,510.0,0.07623392816478684,val_loss,0.01711256057024002,0.061070796102285385,0.001183431952662722,0.011834319526627219,2369.0,20.0,2.0,spot_delta,50.0,False,False,0.16686604917049408,0.5603131055831909
proto_source=spot_delta_k=50_weighted=0_learnw=0,val,3456,proto,-0.020021194592118263,0.02353006601333618,-0.10432807326316833,-0.0650615431368351,-0.08631379902362823,-0.01287686638534069,0.0017632399220019576,0.8323471400394478,-0.02031286060810089,0.0004958084900863469,0.0002041426778305322,0.022508036345243454,0.4714885354042053,0.18951989710330963,1.0,0.01272189349112426,0.01272189349112426,0.0,0.13214990138067062,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,510.0,0.07623392816478684,val_loss,0.01711256057024002,0.061070796102285385,0.001183431952662722,0.011834319526627219,507.0,20.0,2.0,spot_delta,50.0,False,False,0.16686604917049408,0.5603131055831909
proto_source=spot_delta_k=50_weighted=0_learnw=0,test,3456,proto,-0.021880457177758217,0.023410920053720474,-0.09196178019046783,-0.06797075420618057,-0.08929814398288727,-0.017296992242336273,0.0012950324453413482,0.8821218074656189,-0.022422706708312035,0.0007477197796106339,0.00020547097665257752,0.02256370708346367,0.5424290299415588,0.18626973032951355,1.0,0.010952848722986248,0.010952848722986248,0.0,0.11984282907662082,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,510.0,0.07623392816478684,val_loss,0.01711256057024002,0.061070796102285385,0.001183431952662722,0.011834319526627219,509.0,20.0,2.0,spot_delta,50.0,False,False,0.16686604917049408,0.5603131055831909
proto_source=spot_delta_k=50_weighted=1_learnw=0,train,3456,proto,-0.0201786570250988,0.023483654484152794,-0.09358801633119583,-0.06294215470552444,-0.08334657549858093,-0.014955198392271996,0.0005203490843996403,0.8353735753482482,-0.0200007613748312,-2.958688492071815e-05,0.00014831039879936725,0.006525310222059488,0.07681778073310852,0.03295450285077095,1.0,2.1105951878429718e-05,0.0,2.1105951878429718e-05,0.00042211903756859433,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,20.0,0.07685209377668797,val_loss,0.012141039595007896,0.060213882476091385,0.0,0.0,2369.0,20.0,2.0,spot_delta,50.0,True,False,0.062232326716184616,0.12874314188957214
proto_source=spot_delta_k=50_weighted=1_learnw=0,val,3456,proto,-0.020502155646681786,0.02458912879228592,-0.10850091442465781,-0.06714920774102211,-0.09017820656299591,-0.012985034845769405,0.00045489842013921543,0.8224852071005917,-0.02031286060810089,-4.035130041302182e-05,0.00014894532796461135,0.006534784100949764,0.05378521978855133,0.03298957273364067,0.5428942441940308,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,20.0,0.07685209377668797,val_loss,0.012141039595007896,0.060213882476091385,0.0,0.0,507.0,20.0,2.0,spot_delta,50.0,True,False,0.062232326716184616,0.12874314188957214
proto_source=spot_delta_k=50_weighted=1_learnw=0,test,3456,proto,-0.022582458332180977,0.02548426203429699,-0.11208235710859299,-0.0722747191786766,-0.0976327657699585,-0.01803811825811863,0.0004896359983831639,0.8703339882121808,-0.022422706708312035,-9.05179786059307e-06,0.00015070172958076,0.006613406352698803,0.05371852219104767,0.03377777710556984,0.5369646549224854,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,20.0,0.07685209377668797,val_loss,0.012141039595007896,0.060213882476091385,0.0,0.0,509.0,20.0,2.0,spot_delta,50.0,True,False,0.062232326716184616,0.12874314188957214
proto_source=spot_delta_k=100_weighted=0_learnw=0,train,3456,proto,-0.020016293972730637,0.022677728906273842,-0.08844771772623063,-0.06141733825206756,-0.08133891969919205,-0.014613651670515537,0.0003888994920998809,0.9172646686365555,-0.0200007613748312,0.00011485847790027037,0.00013039358600508422,0.011806908063590527,0.15296494960784912,0.151352658867836,1.0,0.0004326720135078092,0.0,0.0004326720135078092,0.0016884761502743773,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,18.0,0.07693902259136878,val_loss,0.010350619442760944,0.11544756591320038,0.0006903353057199211,0.0039447731755424065,2369.0,20.0,2.0,spot_delta,100.0,False,False,0.06027140095829964,0.15297092497348785
proto_source=spot_delta_k=100_weighted=0_learnw=0,val,3456,proto,-0.020320169627666473,0.02368256077170372,-0.10588834226131438,-0.06523941904306411,-0.08775193989276886,-0.012527722865343094,0.000350879607140086,0.903353057199211,-0.02031286060810089,0.00012505004997365177,0.00013236187805887312,0.011807043105363846,0.1410447061061859,0.15109528601169586,0.7336902022361755,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/SPY_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,18.0,0.07693902259136878,val_loss,0.010350619442760944,0.11544756591320038,0.0006903353057199211,0.0039447731755424065,507.0,20.0,2.0,spot_delta,100.0,False,False,0.06027140095829964,0.15297092497348785
